0,-1,259.166801540199,174.75842506059033,21.528099549768104,46.97826289842197,1,-1,-1,-1
0,-1,180.93053732274916,185.5188092998937,19.69033495405615,59.57578591028935,1,-1,-1,-1
0,-1,150.45500869849053,203.12556867822312,18.640183756506485,63.512511851497855,1,-1,-1,-1
0,-1,126.56717025531526,218.53955685237332,24.599765481587863,68.26863048552441,1,-1,-1,-1
0,-1,64.14985485427138,260.74865634611155,33.77878245232964,67.16752354220951,1,-1,-1,-1
0,-1,52.03355245289228,236.89133924095518,22.396801408609853,64.59827400780802,1,-1,-1,-1
0,-1,4.670857892205622,257.8515113574352,27.16989023339557,90.2907693518226,1,-1,-1,-1
1,-1,262.81347395025716,174.37045323894554,17.16131543126377,46.49381380202929,1,-1,-1,-1
1,-1,183.44929396333953,186.56580627528797,17.16131543126377,57.55784970679031,1,-1,-1,-1
1,-1,152.61175674037045,207.14447716432772,18.899311085481386,57.84126410070496,1,-1,-1,-1
1,-1,110.14627746546546,218.8615693804621,14.83177674116482,55.776731151219984,1,-1,-1,-1
1,-1,130.9813924113875,219.74411259488014,22.60080265320355,65.66121515270204,1,-1,-1,-1
1,-1,65.36224557650384,257.5976140891757,32.94201650294655,67.91977209948887,1,-1,-1,-1
1,-1,48.2049453145525,236.3298066640832,18.072356275922058,63.5747361739323,1,-1,-1,-1
1,-1,6.56989667888393,258.0549862918659,30.883140471512405,88.50152122054607,1,-1,-1,-1
2,-1,9.317432403564453,261.1029357910156,30.970592498779297,86.34161376953125,1,-1,-1,-1
2,-1,266.0062208602803,175.42090706343038,14.938657922933373,45.84606231673288,1,-1,-1,-1
2,-1,180.97116045255166,184.84353389695642,19.420255299813338,57.49424753075624,1,-1,-1,-1
2,-1,155.56603777417112,206.35769967032718,21.810440567482704,61.227640227558574,1,-1,-1,-1
2,-1,130.3504477781792,223.23749487534843,25.809616301571953,60.7796331039423,1,-1,-1,-1
2,-1,116.41981906837634,196.92793762684897,15.386817660621332,55.55288332841901,1,-1,-1,-1
2,-1,76.86477829170683,257.01192829892636,20.076441118446684,70.24361535721067,1,-1,-1,-1
2,-1,53.85408808671792,235.70727133344266,24.863900154383977,75.02944409583385,1,-1,-1,-1
3,-1,9.523637771606445,265.29364013671875,36.78314018249512,82.35968017578125,1,-1,-1,-1
3,-1,268.3297608936758,177.264719117341,16.47478767147421,45.33450991434863,1,-1,-1,-1
3,-1,181.67429767849134,186.13235920515058,20.37204927117781,55.60560981681827,1,-1,-1,-1
3,-1,158.45336021728065,205.45113015148567,19.3091597439859,63.043302849641044,1,-1,-1,-1
3,-1,139.49849698235874,221.38904379324887,18.60056672585797,64.28291835511156,1,-1,-1,-1
3,-1,107.61181116660217,215.6130470727296,21.434938798369693,53.589737645808825,1,-1,-1,-1
3,-1,65.61396863713792,235.92545963815402,31.000944543096626,73.4914906814636,1,-1,-1,-1
3,-1,49.67062572925964,237.51925100233035,20.549197525709772,61.09533562675893,1,-1,-1,-1
4,-1,17.422624588012695,265.2410583496094,32.44278526306152,86.6669921875,1,-1,-1,-1
4,-1,145.0758181422419,219.45404400961803,19.625804472679068,68.45168300235302,1,-1,-1,-1
4,-1,270.93018333212063,178.3830342082062,15.576035295777025,46.3604580334118,1,-1,-1,-1
4,-1,183.3928649698535,186.7839225766768,18.379721649016922,59.739650620235395,1,-1,-1,-1
4,-1,164.3075793156737,215.69575782935527,16.602764942785743,58.08988892138147,1,-1,-1,-1
4,-1,68.17212038898036,240.325582849505,28.38537232153691,72.54543731656392,1,-1,-1,-1
4,-1,53.979434228211886,234.7039806958229,22.226282100826094,63.71149107506356,1,-1,-1,-1
4,-1,111.55353846529151,235.2404835852514,22.761855163496566,71.20696061330636,1,-1,-1,-1
4,-1,4.974498993860414,272.48683880395436,21.690709038155575,79.50551617350374,1,-1,-1,-1
5,-1,25.772062301635742,265.45819091796875,25.920076370239258,88.98785400390625,1,-1,-1,-1
5,-1,274.21718343724064,174.9560501003899,13.95167732921748,51.70546769642025,1,-1,-1,-1
5,-1,188.0016727776488,189.80209255319295,15.887556001692598,55.38363442917653,1,-1,-1,-1
5,-1,150.30766736186828,223.4056460270753,25.23317717915883,65.65138687952953,1,-1,-1,-1
5,-1,55.28415929681982,237.24847276381013,20.46775150444145,58.713546967252206,1,-1,-1,-1
5,-1,70.11586328554552,243.17913407363358,26.103799020157208,70.87140265239032,1,-1,-1,-1
5,-1,170.97145040888017,218.56791632266675,18.391312946019813,50.114088068008215,1,-1,-1,-1
6,-1,113.17658996582031,264.95849609375,25.091278076171875,63.52734375000001,1,-1,-1,-1
6,-1,160.61666230340066,224.06763435136577,27.9033546584349,71.87426715247064,1,-1,-1,-1
6,-1,276.92959330066617,175.6625156568447,13.511098045136936,48.99184740596983,1,-1,-1,-1
6,-1,33.510184985114186,270.4273101328774,27.962098562978984,82.55272970083783,1,-1,-1,-1
6,-1,188.08837586731832,192.2066438726886,20.170406122286458,49.8589288269273,1,-1,-1,-1
6,-1,146.28062499566994,202.10510768391683,17.419896196520153,50.22553859771352,1,-1,-1,-1
6,-1,179.09654103704926,221.36621000220063,20.537140779055342,48.94240439996176,1,-1,-1,-1
6,-1,104.63753990112886,200.10411260759088,22.55418139128398,42.89334318198892,1,-1,-1,-1
6,-1,20.278057282714528,260.4333789820804,19.070202151979952,70.3890759909562,1,-1,-1,-1
7,-1,117.48124694824219,268.1438293457031,32.785858154296875,65.62335205078125,1,-1,-1,-1
7,-1,40.63734436035156,273.92034912109375,37.803565979003906,78.54193115234375,1,-1,-1,-1
7,-1,173.5761639150078,224.04637306127722,22.028964204027574,69.23398795095139,1,-1,-1,-1
7,-1,277.25802535936907,177.98816921255113,17.624301439150575,49.28521176169419,1,-1,-1,-1
7,-1,193.77869060521263,190.33773224051018,20.12489752701614,45.12189934789849,1,-1,-1,-1
7,-1,150.06051113169377,203.84635803410404,22.712384351918235,50.86991200368172,1,-1,-1,-1
7,-1,110.94301600448185,224.55054734309516,20.412396063116393,25.29125568544627,1,-1,-1,-1
7,-1,23.25030034428566,264.7943974454846,21.274891671417084,60.06673225293497,1,-1,-1,-1
7,-1,6.287886714372035,252.4361702355507,14.949923877212008,55.755722761097495,1,-1,-1,-1
7,-1,0,295.99337887397496,29.323232518949048,77.91655369934966,1,-1,-1,-1
8,-1,44.09116363525391,278.6101989746094,41.81005859375,76.03399658203125,1,-1,-1,-1
8,-1,127.57409984367675,265.6584427160141,27.962098562978984,71.87426715247067,1,-1,-1,-1
8,-1,179.2656454295582,227.51215463366503,30.069536138497657,66.48369711603542,1,-1,-1,-1
8,-1,282.32448296406716,182.33404385211205,20.56036659042573,48.001742705400076,1,-1,-1,-1
8,-1,0,298.77787708738725,29.957500232252112,78.03491862268245,1,-1,-1,-1
8,-1,196.88625754617726,178.13643862508906,20.35280435671863,48.830096435265375,1,-1,-1,-1
8,-1,196.2832114911634,190.9468034306371,22.01118100800681,43.70595051304613,1,-1,-1,-1
8,-1,156.01880592355738,203.32799704592563,21.860419494253378,53.80353218330162,1,-1,-1,-1
8,-1,109.71683498769053,201.6706025723188,23.51879614554152,51.69358974474079,1,-1,-1,-1
8,-1,22.854131517725357,266.2267374232651,24.42336522806236,65.55892576956924,1,-1,-1,-1
8,-1,66.72525074093217,233.62392047276757,22.95030815808852,69.85118290900606,1,-1,-1,-1
9,-1,61.74599075317383,280.4450378417969,25.026004791259766,73.08233642578125,1,-1,-1,-1
9,-1,134.97024536132812,268.45916748046875,27.006622314453125,64.535400390625,1,-1,-1,-1
9,-1,11.014609009517795,302.0878637350521,32.896586544681156,73.63445328681689,1,-1,-1,-1
9,-1,284.27094062346833,184.85828494292292,20.217693813918626,49.28521176169419,1,-1,-1,-1
9,-1,189.35058153100294,227.98284523440535,23.987094355496687,66.39813251228244,1,-1,-1,-1
9,-1,107.94536871328107,235.651892717709,21.931057696454133,83.8533116778825,1,-1,-1,-1
9,-1,162.73152692731912,202.58470448262534,16.448293272340543,28.45634250526391,1,-1,-1,-1
9,-1,130.6182200285718,197.0572577055322,18.612631240662378,52.916980058957165,1,-1,-1,-1
9,-1,110.63952410969567,203.20245538979822,24.076889953517412,61.96407664968205,1,-1,-1,-1
9,-1,27.804197238441564,267.7686384213137,24.589164207847556,59.91567742159338,1,-1,-1,-1
10,-1,68.89430236816406,278.63140869140625,27.300949096679688,75.57598876953125,1,-1,-1,-1
10,-1,13.42876964710005,305.0569833696169,43.69077900465468,71.36449577485341,1,-1,-1,-1
10,-1,144.50110666106409,272.277132862319,37.44923914684687,64.90686370401689,1,-1,-1,-1
10,-1,289.4507100880129,186.03487556486235,16.550509827997566,47.916178101647134,1,-1,-1,-1
10,-1,197.28049355148656,226.48359733898008,20.248845884510214,69.38511504329415,1,-1,-1,-1
10,-1,112.93317855897281,236.77170625979295,36.42122081732557,79.20837604557997,1,-1,-1,-1
10,-1,166.47372112782685,205.1850748864909,20.106902605473195,51.25123341810884,1,-1,-1,-1
10,-1,131.02744708391455,196.6968540800155,21.858301954471354,55.75736291034385,1,-1,-1,-1
10,-1,30.388056640949603,271.2596998337969,26.83370668659559,62.91580698731774,1,-1,-1,-1
10,-1,66.97947484994359,223.4631953007958,22.19879371345635,44.62632821193465,1,-1,-1,-1
11,-1,202.86705017089847,225.19732666015625,30.897308349609375,68.63812255859375,1,-1,-1,-1
11,-1,29.959921823527374,302.1887458181442,21.44152515858683,71.28753844102195,1,-1,-1,-1
11,-1,158.31535325232798,267.57175184266856,25.259878953951585,67.7671661723295,1,-1,-1,-1
11,-1,118.95693720779873,237.3552232030584,33.77774511284227,82.43538395854802,1,-1,-1,-1
11,-1,0,259.9605793664549,23.383401300009574,75.46798051009424,1,-1,-1,-1
11,-1,293.5706654836425,186.74454167023015,16.406589251205613,49.199647157941214,1,-1,-1,-1
11,-1,202.1892315720416,182.2052685184277,26.041382173265536,36.39239226009086,1,-1,-1,-1
11,-1,170.83328160831374,205.5814036927926,19.398172435187586,25.766876271743133,1,-1,-1,-1
11,-1,141.3207021923855,197.8880214842597,22.852641498988092,54.19013154057327,1,-1,-1,-1
11,-1,117.93660391435115,201.6069520801814,17.80380209804889,34.532926962130006,1,-1,-1,-1
11,-1,75.14545511737556,280.2683283629434,28.964394458019832,75.17552561755991,1,-1,-1,-1
11,-1,46.96833975552628,268.8503133153325,24.44701183612681,64.81564752892093,1,-1,-1,-1
12,-1,164.66894531250003,267.8046569824219,34.666015625,64.82177734375,1,-1,-1,-1
12,-1,37.526584006043166,306.1440712884116,31.525895438652782,71.53200873745895,1,-1,-1,-1
12,-1,0,262.832410041113,31.00996252677798,82.1420196028237,1,-1,-1,-1
12,-1,130.1984170392709,241.02289664082377,22.028964204027588,79.50174040130429,1,-1,-1,-1
12,-1,298.4997035580415,187.04385518753972,15.273415181459105,49.871940473142914,1,-1,-1,-1
12,-1,219.48915194626264,226.94140756605407,19.091768976823882,68.940623595227,1,-1,-1,-1
12,-1,202.99911078297063,184.89181256892283,28.88293720300159,50.31181168689793,1,-1,-1,-1
12,-1,175.49674608508562,205.29819405087113,19.88944777452207,42.53163462191369,1,-1,-1,-1
12,-1,150.05635968579116,197.6893534342866,23.867337329426466,53.250989689225264,1,-1,-1,-1
12,-1,123.24884312013099,202.01167402594447,18.159930576737523,37.344849911924236,1,-1,-1,-1
12,-1,71.96688748422442,224.9734648903753,23.234356060897813,59.211075421047816,1,-1,-1,-1
12,-1,51.023242584260174,270.77299286767436,27.48853393120305,67.0622677420707,1,-1,-1,-1
12,-1,0,203.3561824461007,16.662575170256368,57.248277340792065,1,-1,-1,-1
13,-1,172.99606323242188,268.79864501953125,35.472015380859375,66.21954345703125,1,-1,-1,-1
13,-1,133.36708068847656,248.69046020507812,29.68487548828125,70.3099365234375,1,-1,-1,-1
13,-1,46.67607898097425,309.87228512566253,23.302878878410947,77.00814337764717,1,-1,-1,-1
13,-1,301.02847446752673,185.47919918908832,17.338837197575955,52.419578299170325,1,-1,-1,-1
13,-1,229.14480772319263,228.04308058863094,27.102301414652093,72.18541116611777,1,-1,-1,-1
13,-1,3.5242280092359435,262.3638662043818,26.79078070873655,74.98570728894133,1,-1,-1,-1
13,-1,218.12520661339474,213.99579412611268,22.714114920785217,52.792333429997804,1,-1,-1,-1
13,-1,205.06459053394326,184.7613299148773,19.023071246157617,46.54807893827766,1,-1,-1,-1
13,-1,179.5112112480599,203.2102636404142,19.87485055568704,48.25105743601948,1,-1,-1,-1
13,-1,153.36681306559925,197.52620011137373,22.43018848427539,53.07616317962146,1,-1,-1,-1
13,-1,123.83846366857847,201.49981660610476,20.44270342870666,41.1553136954284,1,-1,-1,-1
13,-1,152.22132167167783,242.38486184199272,28.108717214471714,57.61743917359973,1,-1,-1,-1
13,-1,55.3880279106572,267.3764238011365,24.7015999763539,68.9706291585455,1,-1,-1,-1
13,-1,32.95783942638181,253.18513286039033,22.43018848427539,58.46892842247067,1,-1,-1,-1
14,-1,302.88275146484375,188.73187255859378,24.97603362095399,51.593260836513714,1,-1,-1,-1
14,-1,188.2378387451172,267.0745544433594,26.652923583984375,62.78643798828125,1,-1,-1,-1
14,-1,56.92297363281251,309.3262023925781,32.36045837402344,75.83197021484375,1,-1,-1,-1
