0,-1,6.015216827392578,396.4996032714844,37.299686431884766,65.9617919921875,1,-1,-1,-1
0,-1,1233.5670048775326,273.21621718384284,19.53605634043237,39.03088816912041,1,-1,-1,-1
1,-1,16.2973723995995,396.4996032714844,29.68314204986334,67.06769837322643,1,-1,-1,-1
1,-1,1238.708072335541,276.2976030919313,12.338561899220617,39.03088816912041,1,-1,-1,-1
2,-1,28.63595908624781,392.3881416160989,34.8242198359668,70.15129461476558,1,-1,-1,-1
2,-1,1231.5105778943291,275.2704744559019,19.5360563404326,34.92237362500244,1,-1,-1,-1
3,-1,36.861683544013346,392.3881416160989,31.739573164304716,69.12342920091916,1,-1,-1,-1
3,-1,0,398.8103570632837,25.416203305048988,72.5835684390759,1,-1,-1,-1
3,-1,1230.4823644027274,275.2704744559019,15.423202374025653,33.895244988972934,1,-1,-1,-1
4,-1,47.14383911622028,393.4160070299452,27.626710935421947,69.12342920091922,1,-1,-1,-1
4,-1,0,398.8103570632837,25.416203305048988,72.5835684390759,1,-1,-1,-1
4,-1,1227.3977239279222,278.3518603639903,18.50784284883069,31.840987716914043,1,-1,-1,-1
5,-1,55.36956357398582,392.3881416160989,40.99351317929094,67.06769837322643,1,-1,-1,-1
5,-1,6.1692933433241635,397.78249164943725,25.416203305048978,74.00773330604447,1,-1,-1,-1
5,-1,1222.2566564699137,275.2704744559019,16.451415865627332,44.16653134926782,1,-1,-1,-1
6,-1,65.65171914619275,391.36027620225246,34.82421983596679,68.09556378707286,1,-1,-1,-1
6,-1,9.253940014986245,398.8103570632837,45.980514449462824,72.97986789219806,1,-1,-1,-1
6,-1,1224.3130834531173,284.5146321801672,12.338561899220382,32.868116352943545,1,-1,-1,-1
6,-1,1264.4134096255837,298.89443308458,14.394988882423974,32.86811635294349,1,-1,-1,-1
6,-1,1257.2159151843716,294.7859185404621,17.479629357229012,40.058016805149855,1,-1,-1,-1
7,-1,73.87744360395828,388.2766799607134,29.683142049863324,68.09556378707286,1,-1,-1,-1
7,-1,15.423233358310407,401.8939533048227,47.00873000668351,71.95200247835176,1,-1,-1,-1
7,-1,1214.0309485371001,286.5688894522262,19.53605634043237,43.13940271323832,1,-1,-1,-1
7,-1,1256.18770169277,288.62314672428516,18.50784284883069,44.16653134926782,1,-1,-1,-1
8,-1,89.30067696226867,389.3045453745597,29.683142049863324,68.09556378707286,1,-1,-1,-1
8,-1,37.01576005994495,404.9775495463618,26.444418862269654,71.9520024783517,1,-1,-1,-1
8,-1,1208.8898810790915,279.37898900001977,12.338561899220382,50.32930316544474,1,-1,-1,-1
8,-1,1250.0184207431596,291.7045326323736,23.64891030683932,45.19365998529733,1,-1,-1,-1
9,-1,95.46997030559281,389.3045453745597,28.654926492642645,67.0676983732265,1,-1,-1,-1
9,-1,46.26970007493119,403.9496841325154,34.67014332003519,71.9520024783517,1,-1,-1,-1
9,-1,1202.7206001294812,279.37898900001977,19.53605634043237,49.30217452941523,1,-1,-1,-1
9,-1,1246.9337802683547,295.8130471764915,17.479629357229012,34.9223736250025,1,-1,-1,-1
10,-1,103.69569476335836,388.27667996071347,28.65492649264263,68.09556378707279,1,-1,-1,-1
10,-1,54.49542453269673,404.9775495463617,35.69835887725588,76.0634641337373,1,-1,-1,-1
10,-1,11.0211855039593,387.50526102007984,31.874682273841458,57.560463175396364,1,-1,-1,-1
10,-1,1201.6923866378795,282.46037490810824,17.479629357229012,43.139402713238375,1,-1,-1,-1
10,-1,1239.7362858271426,285.5417608161967,14.394988882423974,43.13940271323832,1,-1,-1,-1
10,-1,1253.103061217965,286.5688894522262,15.423202374025418,45.193659985297266,1,-1,-1,-1
11,-1,110.89320366390328,389.30454537455984,42.02172873651156,66.03983295938,1,-1,-1,-1
11,-1,69.91865789100713,404.9775495463617,25.41620330504895,74.0077333060446,1,-1,-1,-1
11,-1,21.30334107616623,382.365933950848,24.677173373296608,59.616194003089134,1,-1,-1,-1
11,-1,1197.5795326714729,286.5688894522262,16.451415865627332,43.13940271323832,1,-1,-1,-1
11,-1,1234.5952183691343,298.89443308458,16.451415865627332,33.895244988973,1,-1,-1,-1
11,-1,1247.9619937599564,291.7045326323736,27.761764273246033,35.94950226103195,1,-1,-1,-1
12,-1,124.26000590777222,386.2209491330207,31.739573164304716,71.17916002861188,1,-1,-1,-1
12,-1,78.14438234877267,404.9775495463617,42.895867777800724,69.8962716506591,1,-1,-1,-1
12,-1,32.613712205593835,381.33806853700156,31.874682273841465,59.6161940030892,1,-1,-1,-1
12,-1,1185.24335184999,281.63512339390417,21.592526701634704,53.449001520010995,1,-1,-1,-1
12,-1,1218.146249681052,301.16456625698504,23.648957816076038,40.08675114000816,1,-1,-1,-1
12,-1,0.7390299317523726,375.17087605392334,15.423233358310386,59.6161940030892,1,-1,-1,-1
12,-1,1241.7927128103463,287.5960180882557,19.53605634043237,50.32930316544474,1,-1,-1,-1
13,-1,131.45751480831711,386.2209491330207,27.626710935421904,68.09556378707273,1,-1,-1,-1
13,-1,84.31367569209681,402.9218187186689,42.895867777800724,70.92413706450557,1,-1,-1,-1
13,-1,37.7547899916973,381.33664502789554,38.04397561716562,59.61761751219524,1,-1,-1,-1
13,-1,1178.045842949445,279.5793925662114,21.592526701634704,53.449001520010995,1,-1,-1,-1
13,-1,1213.0051718949487,299.1088354292924,23.648957816076038,40.08675114000816,1,-1,-1,-1
13,-1,2.795461046193759,373.1151452262307,20.564311144413846,63.72765565847457,1,-1,-1,-1
14,-1,140.71145482330334,388.27667996071347,38.93708206484949,65.01196754553366,1,-1,-1,-1
14,-1,101.79334016484859,400.86608789097613,27.47263441949034,74.00773330604464,1,-1,-1,-1
14,-1,57.29088557889045,380.3087796140492,20.564311144413846,61.67334833988795,1,-1,-1,-1
14,-1,1171.8765496061208,281.63512339390417,21.592526701634704,53.449001520010995,1,-1,-1,-1
14,-1,1206.8358785516245,298.08097001544604,23.648957816076038,40.08675114000816,1,-1,-1,-1
14,-1,7.936538832297219,374.14301064007714,32.902897831062155,60.644059416935434,1,-1,-1,-1
15,-1,111.31889343261719,400.7742919921875,39.959320068359375,72.1689453125,1,-1,-1,-1
15,-1,64.282341003418,381.6533203125,28.721043746564465,55.20700744578307,1,-1,-1,-1
15,-1,1163.886474609375,282.90435791015625,26.6875,53.76116943359375,1,-1,-1,-1
15,-1,13.949997901916504,366.703857421875,27.167101860046387,64.1624755859375,1,-1,-1,-1
15,-1,156.8929187554089,386.9167122258621,23.854553005159584,62.86316545705341,1,-1,-1,-1
15,-1,1197.9384458364607,297.32046434742625,19.421810396921202,38.23201034109746,1,-1,-1,-1
15,-1,1265.6385696801906,297.291032995382,14.361430319809513,38.71484858880366,1,-1,-1,-1
15,-1,1233.7960274797733,297.53502104837213,14.305579013589066,36.61936876279029,1,-1,-1,-1
16,-1,120.68803084787702,400.7742919921875,30.590182653099518,72.1689453125,1,-1,-1,-1
16,-1,72.50804893623163,381.1397559944853,27.61643530051576,55.20700744578307,1,-1,-1,-1
16,-1,1160.9487217762273,282.17069459870663,18.75771975215542,53.76116943359375,1,-1,-1,-1
16,-1,23.974663042761517,370.69824656198955,17.142436719201367,56.12154502190811,1,-1,-1,-1
16,-1,166.6609469256251,386.9167122258621,23.854553005159584,62.86316545705341,1,-1,-1,-1
16,-1,1189.1251873370177,295.11947441307734,19.421810396921202,44.03108162360944,1,-1,-1,-1
16,-1,1260.4975022221822,297.29103299538207,14.361430319809513,44.632700503669476,1,-1,-1,-1
16,-1,0,397.35601824277495,21.05791975796586,59.57346088971012,1,-1,-1,-1
16,-1,1226.7363125814732,293.9497234196602,14.394988882423974,34.92237362500244,1,-1,-1,-1
17,-1,135.90559052358228,396.66577744806955,24.585755168889207,72.1689453125,1,-1,-1,-1
17,-1,81.96761305896733,377.85294435919093,21.355062500449414,55.20700744578307,1,-1,-1,-1
17,-1,1155.5841296461315,282.17069459870663,18.75771975215542,53.76116943359375,1,-1,-1,-1
17,-1,30.9665147856531,371.1090980164014,23.824483970163183,56.12154502190811,1,-1,-1,-1
17,-1,172.41894247859463,386.50586077145033,38.249221604040045,62.86316545705341,1,-1,-1,-1
17,-1,1181.9723978302231,296.01262974875516,19.421810396921202,44.03108162360944,1,-1,-1,-1
17,-1,1256.4988941992865,296.7204059753657,14.361430319809513,44.632700503669476,1,-1,-1,-1
17,-1,0,397.35601824277495,35.04929971706356,59.57346088971012,1,-1,-1,-1
17,-1,160.1077028319721,369.33155409115403,21.592483323635786,64.70910406985753,1,-1,-1,-1
17,-1,1221.4541395591405,292.3797980760551,16.04013046898657,41.49599689559119,1,-1,-1,-1
18,-1,145.15951194799763,395.63864881204006,43.375964122276514,72.1689453125,1,-1,-1,-1
18,-1,90.19332099178096,377.85294435919093,34.5929185991875,55.20700744578307,1,-1,-1,-1
18,-1,1151.113636204385,281.7241169308677,17.82519661095325,53.76116943359375,1,-1,-1,-1
18,-1,36.10758224366162,371.1090980164014,23.824483970163183,56.12154502190811,1,-1,-1,-1
18,-1,185.27161112361594,384.45160349939135,27.940988745099123,62.86316545705341,1,-1,-1,-1
18,-1,1171.2432135700315,294.67289674523846,19.421810396921202,44.03108162360944,1,-1,-1,-1
18,-1,1251.3578267412781,296.7204059753657,15.843136309391516,44.632700503669476,1,-1,-1,-1
18,-1,5.6551742038093735,398.89671119681907,35.04929971706356,59.57346088971012,1,-1,-1,-1
18,-1,167.4570994924392,369.5290196632699,23.134803561038364,51.86999611948897,1,-1,-1,-1
18,-1,1216.5966448408524,290.7594860151902,14.305579013589066,43.31803378037393,1,-1,-1,-1
19,-1,150.30057940600614,394.6115201760106,40.18743813040896,72.1689453125,1,-1,-1,-1
19,-1,99.10450458566243,376.1410632991418,29.690703454650414,55.20700744578307,1,-1,-1,-1
