0,-1,1.6627917709291504,389.00366582026743,20.55313494900279,79.07974277933063,1,-1,-1,-1
0,-1,1261.5681274355925,278.09434691404846,13.361374426059204,46.21355554513371,1,-1,-1,-1
0,-1,1223.546664489145,251.39318148797128,16.442507959201958,39.02478023811281,1,-1,-1,-1
0,-1,1229.7126049738458,273.98647531003667,19.525478201552662,50.32142714914548,1,-1,-1,-1
0,-1,897.3684128484706,236.39945013332783,12.49074345844804,30.58944495973379,1,-1,-1,-1
0,-1,775.1572406237883,256.33527821358115,12.111668809233988,38.51129628761141,1,-1,-1,-1
1,-1,5.771582051522116,389.00366582026743,16.444344668409826,79.07974277933063,1,-1,-1,-1
1,-1,1261.5681274355925,278.09434691404846,13.361374426059204,46.21355554513371,1,-1,-1,-1
1,-1,1223.546664489145,251.39318148797128,16.442507959201958,39.02478023811281,1,-1,-1,-1
1,-1,1229.7126049738458,273.98647531003667,19.525478201552662,50.32142714914548,1,-1,-1,-1
1,-1,899.7618680428469,236.39945013332783,10.097288264071745,30.58944495973379,1,-1,-1,-1
1,-1,775.1572406237883,256.33527821358115,12.111668809233988,38.51129628761141,1,-1,-1,-1
1,-1,0,390.05758758993613,9.974627686831296,75.8376296125271,1,-1,-1,-1
2,-1,9.882209041322678,387.9766979192644,24.66559864801093,79.07974277933063,1,-1,-1,-1
2,-1,1261.5681274355925,278.09434691404846,13.361374426059204,46.21355554513371,1,-1,-1,-1
2,-1,1229.8267890568957,250.25210604241255,15.147513239788308,38.3505655159977,1,-1,-1,-1
2,-1,1227.9998437280956,273.98647531003667,19.525478201552662,50.32142714914548,1,-1,-1,-1
2,-1,903.0650504453652,236.0326758829696,11.65445064068357,30.58944495973379,1,-1,-1,-1
2,-1,775.1572406237883,256.33527821358115,12.111668809233988,38.51129628761141,1,-1,-1,-1
2,-1,0,390.05758758993613,15.022329487780961,75.8376296125271,1,-1,-1,-1
3,-1,12.965179283673097,386.94973001826145,30.831539132711768,79.07974277933063,1,-1,-1,-1
3,-1,1261.5681274355925,278.09434691404846,13.361374426059204,46.21355554513371,1,-1,-1,-1
3,-1,1232.9888098182807,249.4621307339487,15.147513239788308,38.3505655159977,1,-1,-1,-1
3,-1,1224.285672921974,276.68685786603396,19.799538634479752,53.61099653098371,1,-1,-1,-1
3,-1,903.0650504453652,236.0326758829696,11.65445064068357,30.58944495973379,1,-1,-1,-1
3,-1,775.1572406237883,256.33527821358115,12.111668809233988,38.51129628761141,1,-1,-1,-1
3,-1,0,390.05758758993613,35.57546443678375,75.8376296125271,1,-1,-1,-1
4,-1,23.241746758174482,389.00366582026743,39.05279311231289,79.07974277933063,1,-1,-1,-1
4,-1,1261.5681274355925,278.09434691404846,13.361374426059204,46.21355554513371,1,-1,-1,-1
4,-1,1234.0898706191201,249.4621307339487,16.775242072778845,38.3505655159977,1,-1,-1,-1
4,-1,1222.905476945864,279.9234126220445,21.222433198866305,52.284242921775906,1,-1,-1,-1
4,-1,906.6395086973658,235.58616809992486,14.958789993785674,30.58944495973379,1,-1,-1,-1
4,-1,775.1572406237883,256.33527821358115,12.111668809233988,38.51129628761141,1,-1,-1,-1
4,-1,9.24891072705127,386.97668388692716,27.354210457182628,75.8376296125271,1,-1,-1,-1
5,-1,45.85019520207756,397.47077198000846,33.102858113579245,70.61263661958962,1,-1,-1,-1
5,-1,1261.5681274355925,278.09434691404846,13.361374426059204,46.21355554513371,1,-1,-1,-1
5,-1,1240.5879836396268,249.4621307339487,11.418969882772279,38.3505655159977,1,-1,-1,-1
5,-1,1222.905476945864,276.68685786603396,19.739656897870734,55.52079767778642,1,-1,-1,-1
5,-1,910.7630003603699,235.58616809992486,10.835298330781608,30.58944495973379,1,-1,-1,-1
5,-1,775.1572406237883,256.33527821358115,12.111668809233988,38.51129628761141,1,-1,-1,-1
5,-1,17.983993080377466,385.4362320354227,30.9510090732581,75.8376296125271,1,-1,-1,-1
6,-1,58.695904545204314,392.48245004237924,37.02873977794908,72.52005485420979,1,-1,-1,-1
6,-1,1261.5681274355925,278.09434691404846,13.361374426059204,46.21355554513371,1,-1,-1,-1
6,-1,1244.5844265463772,250.6032061795076,13.69533951382224,38.3505655159977,1,-1,-1,-1
6,-1,1219.4799544543635,277.8279333115928,19.739656897870734,55.52079767778642,1,-1,-1,-1
6,-1,914.7842658938705,234.69315253383533,10.835298330781608,30.58944495973379,1,-1,-1,-1
6,-1,775.1572406237882,256.3352782135812,12.111668809233988,25.468090205425447,1,-1,-1,-1
6,-1,22.6084484439031,386.83412658686296,30.9510090732581,72.89928320958234,1,-1,-1,-1
7,-1,79.66010219318714,391.2500885611756,34.1352975257706,72.52005485420979,1,-1,-1,-1
7,-1,1257.5716845288418,280.4362976959936,14.152556655729331,51.859132882100496,1,-1,-1,-1
7,-1,1244.5844265463775,252.70330374483683,14.841982618781719,36.25046795066846,1,-1,-1,-1
7,-1,1219.4799544543635,281.82211894353566,17.802139401227834,51.526612045843585,1,-1,-1,-1
7,-1,914.7842658938705,234.69315253383533,10.835298330781608,30.58944495973379,1,-1,-1,-1
7,-1,775.1572406237882,256.3352782135812,12.111668809233988,25.468090205425447,1,-1,-1,-1
7,-1,32.47395321942446,383.95861646405467,22.539480545385313,72.89928320958234,1,-1,-1,-1
8,-1,105.00896863029061,388.0657775080185,31.55445635238669,70.22720376868443,1,-1,-1,-1
8,-1,1257.5716845288418,280.4362976959936,14.152556655729331,51.859132882100496,1,-1,-1,-1
8,-1,1249.7227102836284,252.33652949447867,14.841982618781719,36.25046795066846,1,-1,-1,-1
8,-1,1215.4835115476128,281.25158122075624,17.802139401227834,51.526612045843585,1,-1,-1,-1
8,-1,920.9502063785712,235.9255140150389,10.835298330781608,30.58944495973379,1,-1,-1,-1
8,-1,775.1572406237882,256.3352782135812,12.111668809233988,25.468090205425447,1,-1,-1,-1
8,-1,44.46328193967605,383.2739711967194,24.274797711292024,72.89928320958234,1,-1,-1,-1
9,-1,121.09403076429287,384.9402230267052,38.32069667604727,70.22720376868443,1,-1,-1,-1
9,-1,1253.5752416220914,280.4362976959936,14.152556655729331,51.859132882100496,1,-1,-1,-1
9,-1,1249.7227102836284,252.33652949447867,14.841982618781719,36.25046795066846,1,-1,-1,-1
9,-1,1215.4835115476128,281.25158122075624,17.802139401227834,51.526612045843585,1,-1,-1,-1
9,-1,924.1265999615991,235.62675971656532,10.835298330781608,29.737779306985413,1,-1,-1,-1
