0,-1,1.5530307946067414,389.1407720802863,25.134107572486116,83.94123663094375,1,-1,-1,-1
0,-1,1160.1170633519853,249.97411384899297,10.729184260191799,33.939902755756954,1,-1,-1,-1
0,-1,1152.070175156841,246.40149250628184,12.517381636890432,31.707014416562302,1,-1,-1,-1
1,-1,3.8236689218938387,388.52800954893974,29.81819125644944,82.2281501690878,1,-1,-1,-1
1,-1,1155.1456760638328,245.09162789244186,11.38379222844761,34.84900729385753,1,-1,-1,-1
1,-1,1166.1622491881367,252.42826100693833,11.383792228447378,31.180690736609264,1,-1,-1,-1
2,-1,11.92300033569336,394.1335144042969,32.736595153808594,75.99957275390625,1,-1,-1,-1
2,-1,1155.5843382100943,245.6020976680824,14.99473429322063,30.321630374851118,1,-1,-1,-1
2,-1,1167.0048523489554,251.6947577379929,13.121916862089426,26.467185835675096,1,-1,-1,-1
3,-1,19.203947067260742,398.0191345214844,35.83523750305176,77.66302490234375,1,-1,-1,-1
3,-1,1158.889310147385,247.43625594670647,15.641300310099737,30.321630374851118,1,-1,-1,-1
3,-1,1170.1206508083546,251.6947577379929,13.346311105136113,26.467185835675096,1,-1,-1,-1
4,-1,1153.381023585233,247.06942429098166,25,30.321630374851118,1,-1,-1,-1
4,-1,1167.0048523489554,251.6947577379929,25,26.467185835675096,1,-1,-1,-1
4,-1,19.203947067260742,398.0191345214844,35.83523750305176,77.66302490234375,1,-1,-1,-1
4,-1,724.8846205477543,233.28603973464288,8.300865747163197,25,1,-1,-1,-1
4,-1,717.6604815832728,236.47725352639623,9.89893088967297,25,1,-1,-1,-1
5,-1,41.76611328125,398.4704284667969,37.38774108886719,77.1566162109375,1,-1,-1,-1
5,-1,1163.2959393971064,244.13477104518313,15.102010168458762,30.321630374851118,1,-1,-1,-1
5,-1,1178.0214254732593,250.22743111509362,12.494754529040343,26.467185835675096,1,-1,-1,-1
6,-1,48.684532165527344,400.9788818359375,35.550079345703125,74.3336181640625,1,-1,-1,-1
6,-1,1166.345454566298,245.283113619626,16.63929746102257,36.31702901970536,1,-1,-1,-1
6,-1,1181.3104313625445,251.69475773799286,16.42694902253966,31.24511790485515,1,-1,-1,-1
7,-1,1168.7855388734317,247.06942429098166,13.267675753235757,30.321630374851118,1,-1,-1,-1
7,-1,1186.0448367681745,251.6947577379929,12.243542473902469,26.467185835675096,1,-1,-1,-1
7,-1,714.061223829652,235.6343215376201,9.236156077744829,25,1,-1,-1,-1
7,-1,60.50898731894697,393.27541706571645,26.07060254993632,83.65797543180823,1,-1,-1,-1
7,-1,1267.4742950752964,274.0702280061069,11.294506131550476,36.502267652854975,1,-1,-1,-1
7,-1,1230.919612504587,294.05623672776005,25.000000000000046,41.11407508454387,1,-1,-1,-1
8,-1,70.65630340576172,397.9549560546875,30.256072998046875,75.96533203125,1,-1,-1,-1
8,-1,1172.922049751368,247.69192649463588,12.31373044454287,30.321630374851118,1,-1,-1,-1
